training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
134.19742,0.4104988,0.27577004,0.07980945,-0.14618811,5.7619214,-134.33984,-8.628761,-134.33984,-179.46896,-10.094783,-134.19742,-179.13904,134.59634,0.008932872414588929,9613.536251544952,870000
134.48474,0.4140605,0.26123136,0.22725874,-0.17388481,5.7364535,-134.66235,1.8877206,-134.66235,-195.2637,-1.4217199,-134.48474,-195.0806,134.8702,0.010126844120025635,9714.80470442772,880000
136.80875,0.4514178,0.24751483,0.11348227,-0.09766417,4.615316,-136.95708,-48.004574,-136.95708,-185.04416,-48.913357,-136.80875,-184.62807,137.19168,0.009613475823402405,9810.939472913742,890000
138.00119,0.45654944,0.25843868,0.15861702,-0.09800028,4.8423924,-138.09999,-18.695486,-138.09999,-195.733,-20.314665,-138.00119,-195.56044,138.39659,0.00962079598903656,9907.147443771362,900000
136.03436,0.35491455,0.27809644,0.08853667,-0.12344231,5.4460435,-136.18184,-31.15614,-136.18184,-198.03308,-32.171345,-136.03436,-197.84767,136.41893,0.0333591977596283,10240.739434719086,910000
138.16309,0.46859428,0.20121507,0.06784481,-0.061963227,4.1825776,-138.33055,0.1907238,-138.33055,-181.18187,-0.32616776,-138.16309,-181.10838,138.50488,0.01093479335308075,10350.08739066124,920000
130.87411,0.41776958,0.2839871,0.10310286,-0.16708462,7.5418525,-131.03685,0.22009459,-131.03685,-183.36311,-0.18882003,-130.87411,-182.86725,131.28343,0.009576369547843933,10445.851094722748,930000
135.1858,0.49109018,1.0916666,0.5529982,-1.9909441,12.956286,-135.334,0.65065324,-135.334,-184.91982,-8.0703945,-135.1858,-184.37767,136.42479,0.008682116055488586,10532.672262191772,940000
136.73927,0.4475234,0.312252,0.2110236,-0.20271206,6.2690287,-136.87369,-18.296038,-136.87369,-191.92513,-26.53169,-136.73927,-191.61533,137.18579,0.0075023060798645015,10607.695333242416,950000
134.88887,0.4649377,0.20317571,0.09401279,-0.11816722,4.9595947,-135.01115,-36.308662,-135.01115,-185.04782,-35.181885,-134.88887,-184.65843,135.23152,0.007218198084831238,10679.877324581146,960000
135.39139,0.44330233,0.26079938,0.11473102,-0.16547081,5.854609,-135.55339,-34.62451,-135.55339,-199.0158,-39.310345,-135.39139,-198.87207,135.78519,0.00810845057964325,10760.96184182167,970000
133.97916,0.4356372,0.2445685,0.19672064,-0.187926,5.5004754,-134.10298,0.6032015,-134.10298,-199.5148,0.132218,-133.97916,-199.41205,134.35442,0.008310903692245483,10844.070887327194,980000
137.79964,0.42620867,0.23604082,0.104312904,-0.11293268,5.0656524,-137.9403,-26.993196,-137.9403,-183.92542,-28.278692,-137.79964,-183.63983,138.16354,0.0080906259059906,10924.977165937424,990000
136.80296,0.37505618,0.23849142,0.106895454,-0.15326817,6.111502,-136.9254,0.5817156,-136.9254,-197.22777,0.085810415,-136.80296,-197.10124,137.15398,0.0096753103017807,11021.730280399323,1000000
